Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1784993087,2026-07-25T15:24:47Z,AFR258,"41.970631,35.997215",35000,556,94
1784993089,2026-07-25T15:24:49Z,AFR258,"41.970081,36.00544",35000,556,94
1784993092,2026-07-25T15:24:52Z,AFR258,"41.969608,36.01305",35000,555,94
1784993094,2026-07-25T15:24:54Z,AFR258,"41.96883,36.019447",35000,380,83
1784993096,2026-07-25T15:24:56Z,AFR258,"41.9687,36.027554",35000,450,82
1784993098,2026-07-25T15:24:58Z,AFR258,"41.968384,36.034519",35000,549,93
1784993100,2026-07-25T15:25:00Z,AFR258,"41.96785,36.042976",35000,555,94
1784993103,2026-07-25T15:25:03Z,AFR258,"41.967384,36.050297",35000,561,94
1784993105,2026-07-25T15:25:05Z,AFR258,"41.966919,36.05769",35000,559,94
1784993107,2026-07-25T15:25:07Z,AFR258,"41.966423,36.065231",35000,559,94
1784993109,2026-07-25T15:25:09Z,AFR258,"41.965908,36.073444",35000,557,94
1784993111,2026-07-25T15:25:11Z,AFR258,"41.965378,36.08099",35000,551,95
1784993114,2026-07-25T15:25:14Z,AFR258,"41.964691,36.089027",35000,546,95
1784993116,2026-07-25T15:25:16Z,AFR258,"41.964394,36.095558",35000,556,95
1784993118,2026-07-25T15:25:18Z,AFR258,"41.964157,36.102734",35000,565,94
1784993120,2026-07-25T15:25:20Z,AFR258,"41.963657,36.111027",35000,559,94
1784993122,2026-07-25T15:25:22Z,AFR258,"41.9632,36.118378",35000,557,94
1784993124,2026-07-25T15:25:24Z,AFR258,"41.962749,36.125622",35000,557,94
1784993155,2026-07-25T15:25:55Z,AFR258,"41.956375,36.231197",35000,554,94
1784993187,2026-07-25T15:26:27Z,AFR258,"41.949493,36.342724",35000,555,94
1784993220,2026-07-25T15:27:00Z,AFR258,"41.942326,36.452942",35000,554,95
1784993227,2026-07-25T15:27:07Z,AFR258,"41.940845,36.476437",35000,548,95
1784993229,2026-07-25T15:27:09Z,AFR258,"41.940273,36.483608",35000,320,96
1784993231,2026-07-25T15:27:11Z,AFR258,"41.9398,36.490879",35000,552,95
1784993233,2026-07-25T15:27:13Z,AFR258,"41.939251,36.499592",35000,553,95
1784993235,2026-07-25T15:27:15Z,AFR258,"41.938747,36.506287",35000,553,95
1784993237,2026-07-25T15:27:17Z,AFR258,"41.938316,36.513367",35000,554,95
1784993240,2026-07-25T15:27:20Z,AFR258,"41.937805,36.521397",35000,556,94
1784993242,2026-07-25T15:27:22Z,AFR258,"41.937332,36.52803",35000,200,97
1784993244,2026-07-25T15:27:24Z,AFR258,"41.936684,36.53817",35000,540,96
1784993246,2026-07-25T15:27:26Z,AFR258,"41.936314,36.543167",35000,558,95
1784993248,2026-07-25T15:27:28Z,AFR258,"41.935814,36.550846",35000,556,95
1784993251,2026-07-25T15:27:31Z,AFR258,"41.935291,36.558079",35000,556,95
1784993253,2026-07-25T15:27:33Z,AFR258,"41.934742,36.56567",35000,556,95
1784993255,2026-07-25T15:27:35Z,AFR258,"41.934219,36.573013",35000,557,95
1784993281,2026-07-25T15:28:01Z,AFR258,"41.928413,36.662403",35000,250,84
1784993283,2026-07-25T15:28:03Z,AFR258,"41.928005,36.669197",35000,542,94
1784993285,2026-07-25T15:28:05Z,AFR258,"41.927555,36.675484",35000,552,95
1784993287,2026-07-25T15:28:07Z,AFR258,"41.927017,36.682678",35000,554,95
1784993289,2026-07-25T15:28:09Z,AFR258,"41.926468,36.690735",35000,555,95
1784993292,2026-07-25T15:28:12Z,AFR258,"41.925919,36.699913",35000,553,94
1784993294,2026-07-25T15:28:14Z,AFR258,"41.92556,36.706455",35000,555,94
1784993296,2026-07-25T15:28:16Z,AFR258,"41.92506,36.713657",35000,555,94
1784993298,2026-07-25T15:28:18Z,AFR258,"41.92448,36.721058",35000,554,95
1784993300,2026-07-25T15:28:20Z,AFR258,"41.923904,36.729275",35000,553,95
1784993302,2026-07-25T15:28:22Z,AFR258,"41.92347,36.736217",35000,555,95
1784993304,2026-07-25T15:28:24Z,AFR258,"41.923008,36.743317",35000,555,95
1784993307,2026-07-25T15:28:27Z,AFR258,"41.922459,36.750931",35000,555,95
1784993309,2026-07-25T15:28:29Z,AFR258,"41.921974,36.758469",35000,280,96
1784993311,2026-07-25T15:28:31Z,AFR258,"41.921429,36.767292",35000,559,95
1784993319,2026-07-25T15:28:39Z,AFR258,"41.920738,36.794472",35000,110,77
1784993321,2026-07-25T15:28:41Z,AFR258,"41.919094,36.80146",35000,280,96
1784993323,2026-07-25T15:28:43Z,AFR258,"41.918678,36.808147",35000,582,92
1784993326,2026-07-25T15:28:46Z,AFR258,"41.918121,36.815536",35000,559,94
1784993328,2026-07-25T15:28:48Z,AFR258,"41.917545,36.824123",35000,556,94
1784993330,2026-07-25T15:28:50Z,AFR258,"41.916969,36.83276",35000,556,94
1784993332,2026-07-25T15:28:52Z,AFR258,"41.916664,36.837315",35000,555,95
1784993334,2026-07-25T15:28:54Z,AFR258,"41.916187,36.844707",35000,556,95
1784993337,2026-07-25T15:28:57Z,AFR258,"41.915585,36.85297",35000,551,95
1784993339,2026-07-25T15:28:59Z,AFR258,"41.915096,36.860626",35000,555,95
1784993341,2026-07-25T15:29:01Z,AFR258,"41.914604,36.867683",35000,555,95
1784993343,2026-07-25T15:29:03Z,AFR258,"41.914013,36.875072",35000,556,95
1784993345,2026-07-25T15:29:05Z,AFR258,"41.913334,36.88464",35000,553,95
1784993347,2026-07-25T15:29:07Z,AFR258,"41.912933,36.889858",35000,551,95
1784993349,2026-07-25T15:29:09Z,AFR258,"41.912388,36.897045",35000,554,95
1784993381,2026-07-25T15:29:41Z,AFR258,"41.899448,37.004627",35000,410,101
1784993386,2026-07-25T15:29:46Z,AFR258,"41.896923,37.018661",35000,555,100
1784993388,2026-07-25T15:29:48Z,AFR258,"41.894718,37.025269",35000,380,121
1784993391,2026-07-25T15:29:51Z,AFR258,"41.893623,37.036598",35000,450,97
1784993393,2026-07-25T15:29:53Z,AFR258,"41.89547,37.043591",35000,440,53
1784993395,2026-07-25T15:29:55Z,AFR258,"41.890583,37.051132",35000,240,91
1784993398,2026-07-25T15:29:58Z,AFR258,"41.889572,37.057194",35000,545,104
1784993400,2026-07-25T15:30:00Z,AFR258,"41.887436,37.066635",35000,520,107
1784993402,2026-07-25T15:30:02Z,AFR258,"41.886688,37.071152",35000,533,106
1784993404,2026-07-25T15:30:04Z,AFR258,"41.885181,37.078133",35000,542,106
1784993406,2026-07-25T15:30:06Z,AFR258,"41.883446,37.086163",35000,540,106
1784993408,2026-07-25T15:30:08Z,AFR258,"41.882092,37.092121",35000,540,106
1784993411,2026-07-25T15:30:11Z,AFR258,"41.880512,37.09893",35000,538,106
1784993413,2026-07-25T15:30:13Z,AFR258,"41.878685,37.106773",35000,539,107
1784993415,2026-07-25T15:30:15Z,AFR258,"41.877167,37.113453",35000,540,106
1784993417,2026-07-25T15:30:17Z,AFR258,"41.875458,37.119904",35000,340,109
1784993423,2026-07-25T15:30:23Z,AFR258,"41.870716,37.138924",35000,470,108
1784993425,2026-07-25T15:30:25Z,AFR258,"41.868721,37.14645",35000,450,109
1784993427,2026-07-25T15:30:27Z,AFR258,"41.866653,37.154186",35000,460,109
1784993430,2026-07-25T15:30:30Z,AFR258,"41.864792,37.160446",35000,548,112
1784993432,2026-07-25T15:30:32Z,AFR258,"41.863541,37.165195",35000,320,111
1784993434,2026-07-25T15:30:34Z,AFR258,"41.861725,37.171661",35000,535,110
1784993437,2026-07-25T15:30:37Z,AFR258,"41.858776,37.181244",35000,200,105
1784993439,2026-07-25T15:30:39Z,AFR258,"41.856911,37.188213",35000,290,108
1784993441,2026-07-25T15:30:41Z,AFR258,"41.854992,37.19437",35000,526,111
1784993443,2026-07-25T15:30:43Z,AFR258,"41.852444,37.202637",35000,440,111
1784993445,2026-07-25T15:30:45Z,AFR258,"41.850483,37.208714",35000,490,111
1784993447,2026-07-25T15:30:47Z,AFR258,"41.848381,37.215122",35000,450,111
1784993449,2026-07-25T15:30:49Z,AFR258,"41.846432,37.221291",35000,350,110
1784993451,2026-07-25T15:30:51Z,AFR258,"41.84481,37.226551",35000,350,112
1784993454,2026-07-25T15:30:54Z,AFR258,"41.842567,37.233311",35000,549,114
1784993456,2026-07-25T15:30:56Z,AFR258,"41.840359,37.240356",35000,450,113
1784993458,2026-07-25T15:30:58Z,AFR258,"41.838669,37.245453",35000,120,110
1784993460,2026-07-25T15:31:00Z,AFR258,"41.836544,37.251919",35000,280,111
1784993462,2026-07-25T15:31:02Z,AFR258,"41.834305,37.258602",35000,537,113
1784993464,2026-07-25T15:31:04Z,AFR258,"41.832218,37.264809",35000,531,114
1784993466,2026-07-25T15:31:06Z,AFR258,"41.830177,37.270958",35000,533,113
1784993469,2026-07-25T15:31:09Z,AFR258,"41.827679,37.278038",35000,320,124
1784993471,2026-07-25T15:31:11Z,AFR258,"41.82579,37.284603",35000,380,117
1784993473,2026-07-25T15:31:13Z,AFR258,"41.823612,37.291557",35000,545,112
1784993475,2026-07-25T15:31:15Z,AFR258,"41.821896,37.297497",35000,522,112
1784993477,2026-07-25T15:31:17Z,AFR258,"41.82024,37.302727",35000,525,112
1784993479,2026-07-25T15:31:19Z,AFR258,"41.818169,37.309322",35000,530,112
1784993481,2026-07-25T15:31:21Z,AFR258,"41.816525,37.314335",35000,529,113
1784993483,2026-07-25T15:31:23Z,AFR258,"41.814613,37.320633",35000,527,112
1784993485,2026-07-25T15:31:25Z,AFR258,"41.812691,37.32682",35000,526,112
1784993487,2026-07-25T15:31:27Z,AFR258,"41.810707,37.333027",35000,529,112
1784993489,2026-07-25T15:31:29Z,AFR258,"41.808609,37.339886",35000,190,108
1784993491,2026-07-25T15:31:31Z,AFR258,"41.806454,37.346375",35000,370,108
1784993494,2026-07-25T15:31:34Z,AFR258,"41.804703,37.351864",35000,531,111
1784993496,2026-07-25T15:31:36Z,AFR258,"41.802452,37.358967",35000,530,112
1784993498,2026-07-25T15:31:38Z,AFR258,"41.800507,37.365452",35000,527,112
1784993500,2026-07-25T15:31:40Z,AFR258,"41.798409,37.372135",35000,340,112
1784993502,2026-07-25T15:31:42Z,AFR258,"41.796062,37.37907",35000,535,114
1784993505,2026-07-25T15:31:45Z,AFR258,"41.79425,37.385223",35000,511,111
1784993507,2026-07-25T15:31:47Z,AFR258,"41.79221,37.392014",35000,527,111
1784993509,2026-07-25T15:31:49Z,AFR258,"41.790165,37.398621",35000,525,112
1784993511,2026-07-25T15:31:51Z,AFR258,"41.787914,37.405701",35000,527,112
1784993513,2026-07-25T15:31:53Z,AFR258,"41.78616,37.410873",35000,531,113
1784993515,2026-07-25T15:31:55Z,AFR258,"41.783859,37.418446",35000,532,112
1784993517,2026-07-25T15:31:57Z,AFR258,"41.78204,37.424297",35000,526,112
1784993520,2026-07-25T15:32:00Z,AFR258,"41.779995,37.430813",35000,524,112
1784993528,2026-07-25T15:32:08Z,AFR258,"41.771606,37.457199",35000,530,112
1784993530,2026-07-25T15:32:10Z,AFR258,"41.769646,37.463882",35000,529,112
1784993550,2026-07-25T15:32:30Z,AFR258,"41.756054,37.525116",35000,541,103
1784993552,2026-07-25T15:32:32Z,AFR258,"41.755299,37.531891",35000,545,102
1784993554,2026-07-25T15:32:34Z,AFR258,"41.754253,37.539612",35000,548,101
1784993556,2026-07-25T15:32:36Z,AFR258,"41.753323,37.546608",35000,550,100
1784993558,2026-07-25T15:32:38Z,AFR258,"41.75264,37.553619",35000,545,99
1784993561,2026-07-25T15:32:41Z,AFR258,"41.752052,37.560833",35000,543,98
1784993563,2026-07-25T15:32:43Z,AFR258,"41.751511,37.567841",35000,546,97
1784993565,2026-07-25T15:32:45Z,AFR258,"41.750767,37.577385",35000,580,95
1784993567,2026-07-25T15:32:47Z,AFR258,"41.749477,37.583763",35025,420,106
1784993569,2026-07-25T15:32:49Z,AFR258,"41.749603,37.58886",35000,545,102
1784993571,2026-07-25T15:32:51Z,AFR258,"41.748856,37.596115",35000,555,86
1784993573,2026-07-25T15:32:53Z,AFR258,"41.748058,37.603642",35000,545,96
1784993575,2026-07-25T15:32:55Z,AFR258,"41.747383,37.610394",35000,546,96
1784993577,2026-07-25T15:32:57Z,AFR258,"41.746658,37.61713",35000,545,97
1784993580,2026-07-25T15:33:00Z,AFR258,"41.745899,37.624447",35000,545,97
1784993582,2026-07-25T15:33:02Z,AFR258,"41.745121,37.632",35000,544,97
1784993584,2026-07-25T15:33:04Z,AFR258,"41.744339,37.638924",35000,547,97
1784993586,2026-07-25T15:33:06Z,AFR258,"41.743565,37.645885",35000,548,98
1784993588,2026-07-25T15:33:08Z,AFR258,"41.742687,37.652637",35000,547,98
1784993590,2026-07-25T15:33:10Z,AFR258,"41.741863,37.659779",35000,547,98
1784993592,2026-07-25T15:33:12Z,AFR258,"41.741089,37.666718",35000,545,98
1784993594,2026-07-25T15:33:14Z,AFR258,"41.740318,37.673489",35000,545,98
1784993596,2026-07-25T15:33:16Z,AFR258,"41.739452,37.680882",35000,547,98
1784993598,2026-07-25T15:33:18Z,AFR258,"41.738644,37.687706",35000,544,98
1784993600,2026-07-25T15:33:20Z,AFR258,"41.737717,37.696373",35000,547,98
1784993632,2026-07-25T15:33:52Z,AFR258,"41.724567,37.800465",35000,548,99
1784993665,2026-07-25T15:34:25Z,AFR258,"41.711868,37.908318",35000,390,91
1784993667,2026-07-25T15:34:27Z,AFR258,"41.710564,37.914513",35000,310,106
1784993669,2026-07-25T15:34:29Z,AFR258,"41.709698,37.921383",35000,330,108
1784993671,2026-07-25T15:34:31Z,AFR258,"41.708775,37.928444",35000,240,85
1784993673,2026-07-25T15:34:33Z,AFR258,"41.708073,37.93597",35000,290,101
1784993675,2026-07-25T15:34:35Z,AFR258,"41.707401,37.94231",35000,564,99
1784993677,2026-07-25T15:34:37Z,AFR258,"41.706795,37.949867",35000,330,87
1784993679,2026-07-25T15:34:39Z,AFR258,"41.705189,37.958549",35000,330,21
1784993681,2026-07-25T15:34:41Z,AFR258,"41.705063,37.963276",35000,120,93
1784993684,2026-07-25T15:34:44Z,AFR258,"41.703812,37.970963",35000,555,100
1784993686,2026-07-25T15:34:46Z,AFR258,"41.702839,37.97868",35000,330,101
1784993688,2026-07-25T15:34:48Z,AFR258,"41.70219,37.984833",35000,130,94
1784993690,2026-07-25T15:34:50Z,AFR258,"41.701046,37.993038",35000,170,104
1784993692,2026-07-25T15:34:52Z,AFR258,"41.700378,37.998775",35000,170,96
1784993695,2026-07-25T15:34:55Z,AFR258,"41.698711,38.012619",35000,490,99
1784993697,2026-07-25T15:34:57Z,AFR258,"41.698483,38.016033",35000,80,108
1784993699,2026-07-25T15:34:59Z,AFR258,"41.696957,38.024952",35000,320,105
1784993701,2026-07-25T15:35:01Z,AFR258,"41.696564,38.030334",35000,310,95
1784993703,2026-07-25T15:35:03Z,AFR258,"41.695518,38.038673",35000,480,99
1784993706,2026-07-25T15:35:06Z,AFR258,"41.694584,38.044743",35000,538,94
1784993708,2026-07-25T15:35:08Z,AFR258,"41.693821,38.051544",35000,545,96
1784993711,2026-07-25T15:35:11Z,AFR258,"41.692467,38.064293",35000,530,91
1784993713,2026-07-25T15:35:13Z,AFR258,"41.691471,38.070957",35000,557,100
1784993715,2026-07-25T15:35:15Z,AFR258,"41.690487,38.077209",35000,300,104
1784993717,2026-07-25T15:35:17Z,AFR258,"41.689114,38.084721",35000,300,85
1784993720,2026-07-25T15:35:20Z,AFR258,"41.68874,38.092625",35000,370,94
1784993722,2026-07-25T15:35:22Z,AFR258,"41.687675,38.101273",35000,510,90
1784993725,2026-07-25T15:35:25Z,AFR258,"41.685806,38.111088",35025,410,104
1784993727,2026-07-25T15:35:27Z,AFR258,"41.684666,38.119122",35000,460,105
1784993730,2026-07-25T15:35:30Z,AFR258,"41.684002,38.124207",35000,320,101
1784993732,2026-07-25T15:35:32Z,AFR258,"41.682861,38.132771",35000,556,104
1784993735,2026-07-25T15:35:35Z,AFR258,"41.681904,38.142582",35000,370,97
1784993737,2026-07-25T15:35:37Z,AFR258,"41.681175,38.148846",35000,543,97
1784993739,2026-07-25T15:35:39Z,AFR258,"41.680122,38.155907",35000,546,99
1784993741,2026-07-25T15:35:41Z,AFR258,"41.679306,38.162998",35025,546,99
1784993743,2026-07-25T15:35:43Z,AFR258,"41.678177,38.170437",35000,562,102
1784993745,2026-07-25T15:35:45Z,AFR258,"41.677376,38.176697",35000,550,101
1784993747,2026-07-25T15:35:47Z,AFR258,"41.676655,38.183804",35000,547,98
1784993750,2026-07-25T15:35:50Z,AFR258,"41.675465,38.192104",35000,430,101
1784993752,2026-07-25T15:35:52Z,AFR258,"41.674911,38.197521",35000,200,77
1784993754,2026-07-25T15:35:54Z,AFR258,"41.673306,38.207272",35000,500,104
1784993756,2026-07-25T15:35:56Z,AFR258,"41.672855,38.21265",35000,530,92
1784993758,2026-07-25T15:35:58Z,AFR258,"41.671963,38.219917",35000,310,99
1784993760,2026-07-25T15:36:00Z,AFR258,"41.671009,38.227238",35000,545,99
1784993763,2026-07-25T15:36:03Z,AFR258,"41.670086,38.234234",35000,546,99
1784993765,2026-07-25T15:36:05Z,AFR258,"41.669216,38.241215",35000,545,99
1784993767,2026-07-25T15:36:07Z,AFR258,"41.668228,38.248001",35000,200,97
1784993769,2026-07-25T15:36:09Z,AFR258,"41.667484,38.254894",35000,542,98
1784993771,2026-07-25T15:36:11Z,AFR258,"41.666576,38.26186",35000,120,90
1784993774,2026-07-25T15:36:14Z,AFR258,"41.665237,38.270302",35000,380,105
1784993776,2026-07-25T15:36:16Z,AFR258,"41.664238,38.279076",35000,260,100
1784993778,2026-07-25T15:36:18Z,AFR258,"41.664276,38.285725",35000,430,86
1784993780,2026-07-25T15:36:20Z,AFR258,"41.662613,38.2911",35000,561,109
1784993783,2026-07-25T15:36:23Z,AFR258,"41.661533,38.303101",35000,480,98
1784993785,2026-07-25T15:36:25Z,AFR258,"41.661224,38.308613",35000,300,94
1784993787,2026-07-25T15:36:27Z,AFR258,"41.659828,38.316372",35000,525,112
1784993790,2026-07-25T15:36:30Z,AFR258,"41.658718,38.326015",35000,550,98
1784993792,2026-07-25T15:36:32Z,AFR258,"41.657692,38.332157",35000,500,101
1784993794,2026-07-25T15:36:34Z,AFR258,"41.65696,38.337627",35000,340,99
1784993796,2026-07-25T15:36:36Z,AFR258,"41.65625,38.344353",35000,538,99
1784993798,2026-07-25T15:36:38Z,AFR258,"41.655151,38.352398",35000,470,100
1784993800,2026-07-25T15:36:40Z,AFR258,"41.654171,38.35976",35000,553,100
1784993802,2026-07-25T15:36:42Z,AFR258,"41.653301,38.367085",35025,545,99
1784993805,2026-07-25T15:36:45Z,AFR258,"41.652092,38.375359",35000,570,102
1784993807,2026-07-25T15:36:47Z,AFR258,"41.651207,38.383549",35000,470,98
1784993809,2026-07-25T15:36:49Z,AFR258,"41.650818,38.387207",35000,120,104
1784993811,2026-07-25T15:36:51Z,AFR258,"41.650124,38.394772",35000,350,101
1784993813,2026-07-25T15:36:53Z,AFR258,"41.649181,38.403225",35000,490,98
1784993815,2026-07-25T15:36:55Z,AFR258,"41.647823,38.411671",35000,630,104
1784993819,2026-07-25T15:36:59Z,AFR258,"41.64682,38.421024",35000,440,97
1784993821,2026-07-25T15:37:01Z,AFR258,"41.646324,38.426323",35000,551,91
1784993823,2026-07-25T15:37:03Z,AFR258,"41.64571,38.433792",35000,430,96
1784993825,2026-07-25T15:37:05Z,AFR258,"41.643791,38.441132",35000,540,101
1784993827,2026-07-25T15:37:07Z,AFR258,"41.643223,38.447632",35000,380,96
1784993829,2026-07-25T15:37:09Z,AFR258,"41.64241,38.454185",35000,533,96
1784993831,2026-07-25T15:37:11Z,AFR258,"41.641487,38.461159",35000,554,106
1784993834,2026-07-25T15:37:14Z,AFR258,"41.640461,38.472523",35000,460,96
1784993836,2026-07-25T15:37:16Z,AFR258,"41.638805,38.482582",35000,700,100
1784993840,2026-07-25T15:37:20Z,AFR258,"41.637573,38.490116",35000,330,102
1784993842,2026-07-25T15:37:22Z,AFR258,"41.637016,38.498203",35000,470,95
1784993845,2026-07-25T15:37:25Z,AFR258,"41.635349,38.507946",35000,280,105
1784993847,2026-07-25T15:37:27Z,AFR258,"41.634205,38.516727",35000,480,99
1784993849,2026-07-25T15:37:29Z,AFR258,"41.633316,38.523026",35000,390,111
1784993851,2026-07-25T15:37:31Z,AFR258,"41.632687,38.530083",35000,360,95
1784993853,2026-07-25T15:37:33Z,AFR258,"41.631935,38.538109",35000,340,98
1784993857,2026-07-25T15:37:37Z,AFR258,"41.630165,38.550934",35000,510,100
1784993860,2026-07-25T15:37:40Z,AFR258,"41.629078,38.55714",35000,360,103
1784993862,2026-07-25T15:37:42Z,AFR258,"41.628284,38.565647",35000,550,95
1784993864,2026-07-25T15:37:44Z,AFR258,"41.627167,38.571278",35000,553,102
1784993866,2026-07-25T15:37:46Z,AFR258,"41.626328,38.578735",35000,220,106
1784993868,2026-07-25T15:37:48Z,AFR258,"41.625191,38.585663",35000,552,102
1784993870,2026-07-25T15:37:50Z,AFR258,"41.624378,38.592159",35000,553,100
1784993872,2026-07-25T15:37:52Z,AFR258,"41.623234,38.600719",35000,555,100
1784993875,2026-07-25T15:37:55Z,AFR258,"41.622807,38.609135",35000,250,90
1784993877,2026-07-25T15:37:57Z,AFR258,"41.621433,38.614914",35000,555,103
1784993879,2026-07-25T15:37:59Z,AFR258,"41.620583,38.621857",35000,553,100
1784993882,2026-07-25T15:38:02Z,AFR258,"41.619404,38.632732",35000,370,97
1784993885,2026-07-25T15:38:05Z,AFR258,"41.618519,38.640888",35000,554,97
1784993887,2026-07-25T15:38:07Z,AFR258,"41.617249,38.6483",35000,160,95
1784993889,2026-07-25T15:38:09Z,AFR258,"41.616367,38.656483",35000,380,97
1784993891,2026-07-25T15:38:11Z,AFR258,"41.615509,38.661751",35000,554,98
1784993893,2026-07-25T15:38:13Z,AFR258,"41.614555,38.668167",35000,554,100
1784993895,2026-07-25T15:38:15Z,AFR258,"41.61356,38.676014",35000,560,98
1784993897,2026-07-25T15:38:17Z,AFR258,"41.612362,38.684536",35000,170,105
1784993899,2026-07-25T15:38:19Z,AFR258,"41.611858,38.691063",35000,370,95
1784993901,2026-07-25T15:38:21Z,AFR258,"41.61071,38.697704",35000,554,101
1784993903,2026-07-25T15:38:23Z,AFR258,"41.609829,38.70451",35000,556,100
1784993906,2026-07-25T15:38:26Z,AFR258,"41.609035,38.711689",34975,360,97
1784993908,2026-07-25T15:38:28Z,AFR258,"41.608032,38.719044",34975,552,98
1784993910,2026-07-25T15:38:30Z,AFR258,"41.606865,38.727219",34975,500,109
1784993912,2026-07-25T15:38:32Z,AFR258,"41.606186,38.732338",35000,330,101
1784993914,2026-07-25T15:38:34Z,AFR258,"41.605198,38.74041",35000,340,98
1784993917,2026-07-25T15:38:37Z,AFR258,"41.603981,38.749432",35000,560,99
1784993919,2026-07-25T15:38:39Z,AFR258,"41.603214,38.754692",35000,260,109
1784993921,2026-07-25T15:38:41Z,AFR258,"41.602417,38.761776",35000,552,98
1784993923,2026-07-25T15:38:43Z,AFR258,"41.60136,38.769489",35000,553,99
1784993925,2026-07-25T15:38:45Z,AFR258,"41.600464,38.776199",35000,553,99
1784993927,2026-07-25T15:38:47Z,AFR258,"41.599758,38.783142",35000,320,97
1784993929,2026-07-25T15:38:49Z,AFR258,"41.59866,38.790482",35000,350,103
1784993932,2026-07-25T15:38:52Z,AFR258,"41.597672,38.798843",35000,170,99
1784993934,2026-07-25T15:38:54Z,AFR258,"41.596725,38.805492",35000,150,103
1784993936,2026-07-25T15:38:56Z,AFR258,"41.596054,38.812622",35025,550,98
1784993939,2026-07-25T15:38:59Z,AFR258,"41.594254,38.825279",35025,540,101
1784993941,2026-07-25T15:39:01Z,AFR258,"41.593403,38.832363",35000,380,100
1784993943,2026-07-25T15:39:03Z,AFR258,"41.592491,38.83786",35025,552,100
1784993945,2026-07-25T15:39:05Z,AFR258,"41.591389,38.845776",35025,450,100
1784993947,2026-07-25T15:39:07Z,AFR258,"41.590374,38.853546",35025,550,100
1784993950,2026-07-25T15:39:10Z,AFR258,"41.589577,38.859028",35025,320,100
