Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1765246900,2025-12-09T02:21:40Z,KLM809,"31.309982,74.605141",36975,528,131
1765246902,2025-12-09T02:21:42Z,KLM809,"31.30652,74.609581",36975,528,132
1765246904,2025-12-09T02:21:44Z,KLM809,"31.30394,74.612679",37000,529,133
1765246906,2025-12-09T02:21:46Z,KLM809,"31.300186,74.617149",37000,528,134
1765246908,2025-12-09T02:21:48Z,KLM809,"31.295929,74.621941",36975,529,135
1765246910,2025-12-09T02:21:50Z,KLM809,"31.292181,74.62606",36975,530,136
1765246912,2025-12-09T02:21:52Z,KLM809,"31.288788,74.629753",36975,529,136
1765246914,2025-12-09T02:21:54Z,KLM809,"31.285217,74.633629",36975,530,136
1765246916,2025-12-09T02:21:56Z,KLM809,"31.280729,74.638535",36975,529,136
1765246919,2025-12-09T02:21:59Z,KLM809,"31.276978,74.642624",36975,530,136
1765246921,2025-12-09T02:22:01Z,KLM809,"31.273407,74.646553",36975,529,136
1765246923,2025-12-09T02:22:03Z,KLM809,"31.270023,74.650284",36975,529,136
1765246955,2025-12-09T02:22:35Z,KLM809,"31.212021,74.713867",37000,530,136
1765246987,2025-12-09T02:23:07Z,KLM809,"31.1548,74.776398",37000,529,136
1765247019,2025-12-09T02:23:39Z,KLM809,"31.098221,74.838219",36975,531,136
1765247050,2025-12-09T02:24:10Z,KLM809,"31.041451,74.900337",37000,532,136
1765247082,2025-12-09T02:24:42Z,KLM809,"30.98517,74.961746",36975,530,136
1765247114,2025-12-09T02:25:14Z,KLM809,"30.926971,75.025146",37000,530,136
1765247147,2025-12-09T02:25:47Z,KLM809,"30.869488,75.087654",36975,529,136
1765247177,2025-12-09T02:26:17Z,KLM809,"30.812164,75.142982",36975,528,146
1765247179,2025-12-09T02:26:19Z,KLM809,"30.807632,75.146378",36975,528,147
1765247181,2025-12-09T02:26:21Z,KLM809,"30.802872,75.149887",36975,528,147
1765247184,2025-12-09T02:26:24Z,KLM809,"30.798935,75.152786",37000,528,147
1765247186,2025-12-09T02:26:26Z,KLM809,"30.79505,75.155716",36975,528,146
1765247188,2025-12-09T02:26:28Z,KLM809,"30.789551,75.160004",36975,528,146
1765247190,2025-12-09T02:26:30Z,KLM809,"30.785934,75.16291",36975,528,145
1765247192,2025-12-09T02:26:32Z,KLM809,"30.781736,75.166313",36975,528,144
1765247194,2025-12-09T02:26:34Z,KLM809,"30.776733,75.170395",36975,528,144
1765247227,2025-12-09T02:27:07Z,KLM809,"30.713242,75.225327",36975,528,142
1765247257,2025-12-09T02:27:37Z,KLM809,"30.654694,75.276649",37000,529,142
1765247289,2025-12-09T02:28:09Z,KLM809,"30.591156,75.331581",36975,528,143
1765247322,2025-12-09T02:28:42Z,KLM809,"30.52677,75.386536",36975,528,143
1765247352,2025-12-09T02:29:12Z,KLM809,"30.466553,75.437408",37000,528,143
1765247384,2025-12-09T02:29:44Z,KLM809,"30.40329,75.490509",37000,528,143
1765247416,2025-12-09T02:30:16Z,KLM809,"30.339956,75.543587",36975,525,143
1765247447,2025-12-09T02:30:47Z,KLM809,"30.279299,75.594345",36975,525,144
1765247480,2025-12-09T02:31:20Z,KLM809,"30.214823,75.648232",36975,524,143
1765247513,2025-12-09T02:31:53Z,KLM809,"30.150513,75.701942",37000,524,144
1765247544,2025-12-09T02:32:24Z,KLM809,"30.089691,75.752708",37000,525,144
1765247575,2025-12-09T02:32:55Z,KLM809,"30.027962,75.804184",37000,523,144
1765247607,2025-12-09T02:33:27Z,KLM809,"29.96563,75.856255",36975,524,143
1765247639,2025-12-09T02:33:59Z,KLM809,"29.902039,75.909225",37000,524,144
1765247670,2025-12-09T02:34:30Z,KLM809,"29.841705,75.959473",37000,525,143
1765247703,2025-12-09T02:35:03Z,KLM809,"29.777481,76.012924",37000,525,143
1765247733,2025-12-09T02:35:33Z,KLM809,"29.717039,76.063194",37000,524,143
1765247764,2025-12-09T02:36:04Z,KLM809,"29.65654,76.113281",36975,525,144
1765247797,2025-12-09T02:36:37Z,KLM809,"29.592499,76.166313",36975,527,144
1765247829,2025-12-09T02:37:09Z,KLM809,"29.52883,76.218941",36975,528,144
1765247861,2025-12-09T02:37:41Z,KLM809,"29.464233,76.27211",36975,528,144
1765247892,2025-12-09T02:38:12Z,KLM809,"29.402672,76.32267",36975,524,144
1765247925,2025-12-09T02:38:45Z,KLM809,"29.33812,76.3759",37000,521,144
1765247955,2025-12-09T02:39:15Z,KLM809,"29.278931,76.424385",37000,520,144
1765247988,2025-12-09T02:39:48Z,KLM809,"29.215393,76.476517",37000,522,144
1765248020,2025-12-09T02:40:20Z,KLM809,"29.151306,76.528915",36975,522,144
1765248051,2025-12-09T02:40:51Z,KLM809,"29.090286,76.578773",37000,523,144
1765248084,2025-12-09T02:41:24Z,KLM809,"29.025513,76.631645",37000,524,144
1765248117,2025-12-09T02:41:57Z,KLM809,"28.960281,76.684784",36975,524,144
1765248147,2025-12-09T02:42:27Z,KLM809,"28.900793,76.7332",37000,523,144
1765248179,2025-12-09T02:42:59Z,KLM809,"28.837202,76.78479",37000,523,144
1765248210,2025-12-09T02:43:30Z,KLM809,"28.776731,76.833855",37000,524,144
1765248242,2025-12-09T02:44:02Z,KLM809,"28.713793,76.884804",37000,525,144
1765248272,2025-12-09T02:44:32Z,KLM809,"28.653259,76.933716",37000,526,144
1765248305,2025-12-09T02:45:05Z,KLM809,"28.58812,76.986328",36975,526,144
1765248336,2025-12-09T02:45:36Z,KLM809,"28.526093,77.03624",36975,525,144
1765248368,2025-12-09T02:46:08Z,KLM809,"28.462597,77.087296",37000,528,144
1765248400,2025-12-09T02:46:40Z,KLM809,"28.399054,77.13813",36975,527,144
1765248432,2025-12-09T02:47:12Z,KLM809,"28.335323,77.1894",37000,526,144
1765248464,2025-12-09T02:47:44Z,KLM809,"28.272245,77.240028",37000,522,144
1765248496,2025-12-09T02:48:16Z,KLM809,"28.207491,77.291832",36975,521,144
1765248529,2025-12-09T02:48:49Z,KLM809,"28.143814,77.342644",37000,521,144
1765248561,2025-12-09T02:49:21Z,KLM809,"28.079956,77.393768",37000,522,144
1765248594,2025-12-09T02:49:54Z,KLM809,"28.015366,77.445213",37000,524,144
1765248626,2025-12-09T02:50:26Z,KLM809,"27.95137,77.496185",36975,520,144
1765248658,2025-12-09T02:50:58Z,KLM809,"27.888235,77.546257",36975,513,144
1765248691,2025-12-09T02:51:31Z,KLM809,"27.825485,77.59581",37000,513,145
1765248721,2025-12-09T02:52:01Z,KLM809,"27.767487,77.641678",36975,514,144
1765248753,2025-12-09T02:52:33Z,KLM809,"27.704353,77.691719",36975,511,144
1765248786,2025-12-09T02:53:06Z,KLM809,"27.640869,77.741852",37000,512,144
1765248818,2025-12-09T02:53:38Z,KLM809,"27.578709,77.790916",36975,508,144
1765248850,2025-12-09T02:54:10Z,KLM809,"27.517401,77.839142",37000,507,145
1765248880,2025-12-09T02:54:40Z,KLM809,"27.458838,77.885147",37000,507,145
1765248913,2025-12-09T02:55:13Z,KLM809,"27.395666,77.934792",37000,506,144
1765248945,2025-12-09T02:55:45Z,KLM809,"27.334217,77.983017",36975,504,145
1765248977,2025-12-09T02:56:17Z,KLM809,"27.273148,78.030762",37000,502,144
1765249009,2025-12-09T02:56:49Z,KLM809,"27.212311,78.078331",37000,503,145
1765249041,2025-12-09T02:57:21Z,KLM809,"27.15065,78.126472",37000,504,145
1765249073,2025-12-09T02:57:53Z,KLM809,"27.088898,78.174721",37000,504,144
1765249103,2025-12-09T02:58:23Z,KLM809,"27.030231,78.220436",37000,507,145
1765249136,2025-12-09T02:58:56Z,KLM809,"26.967819,78.268936",37000,510,145
1765249168,2025-12-09T02:59:28Z,KLM809,"26.904772,78.31794",37000,510,145
1765249200,2025-12-09T03:00:00Z,KLM809,"26.842159,78.366486",37000,510,145
1765249231,2025-12-09T03:00:31Z,KLM809,"26.782759,78.412437",36975,509,145
1765249262,2025-12-09T03:01:02Z,KLM809,"26.723219,78.458542",36975,505,145
1765249293,2025-12-09T03:01:33Z,KLM809,"26.662701,78.505135",36975,499,145
1765249326,2025-12-09T03:02:06Z,KLM809,"26.601288,78.552559",37000,497,145
1765249357,2025-12-09T03:02:37Z,KLM809,"26.542374,78.598061",36975,494,145
1765249389,2025-12-09T03:03:09Z,KLM809,"26.481491,78.644798",37000,491,145
1765249420,2025-12-09T03:03:40Z,KLM809,"26.424261,78.688728",36975,492,145
1765249451,2025-12-09T03:04:11Z,KLM809,"26.365511,78.733734",36975,494,145
1765249484,2025-12-09T03:04:44Z,KLM809,"26.304575,78.780479",37000,491,145
1765249514,2025-12-09T03:05:14Z,KLM809,"26.247757,78.824005",37000,492,145
1765249546,2025-12-09T03:05:46Z,KLM809,"26.186333,78.87101",36975,492,145
1765249579,2025-12-09T03:06:19Z,KLM809,"26.125397,78.917595",37000,491,145
1765249612,2025-12-09T03:06:52Z,KLM809,"26.063873,78.9646",37000,491,145
1765249644,2025-12-09T03:07:24Z,KLM809,"26.003723,79.010353",36975,491,145
1765249677,2025-12-09T03:07:57Z,KLM809,"25.942154,79.057152",37000,491,145
1765249707,2025-12-09T03:08:27Z,KLM809,"25.883835,79.101456",37000,490,145
1765249738,2025-12-09T03:08:58Z,KLM809,"25.82753,79.144135",36975,489,145
1765249771,2025-12-09T03:09:31Z,KLM809,"25.765266,79.191368",37000,489,145
1765249804,2025-12-09T03:10:04Z,KLM809,"25.703445,79.238014",37000,490,145
1765249836,2025-12-09T03:10:36Z,KLM809,"25.646372,79.287292",37000,499,138
1765249866,2025-12-09T03:11:06Z,KLM809,"25.59581,79.342194",36975,502,133
1765249899,2025-12-09T03:11:39Z,KLM809,"25.542887,79.403061",37000,501,133
1765249932,2025-12-09T03:12:12Z,KLM809,"25.490295,79.463448",36975,500,133
1765249962,2025-12-09T03:12:42Z,KLM809,"25.441269,79.519707",36975,497,133
1765249993,2025-12-09T03:13:13Z,KLM809,"25.392244,79.575943",37000,497,133
1765250024,2025-12-09T03:13:44Z,KLM809,"25.342945,79.632431",37000,498,133
1765250055,2025-12-09T03:14:15Z,KLM809,"25.292902,79.68959",36975,499,133
1765250088,2025-12-09T03:14:48Z,KLM809,"25.240265,79.749657",37000,501,133
1765250121,2025-12-09T03:15:21Z,KLM809,"25.186752,79.810738",36975,500,133
1765250152,2025-12-09T03:15:52Z,KLM809,"25.136856,79.867554",36975,500,134
1765250184,2025-12-09T03:16:24Z,KLM809,"25.084946,79.926605",37000,500,134
1765250216,2025-12-09T03:16:56Z,KLM809,"25.033173,79.985352",36975,497,134
1765250247,2025-12-09T03:17:27Z,KLM809,"24.983143,80.042137",37000,500,134
1765250278,2025-12-09T03:17:58Z,KLM809,"24.933929,80.098015",36975,501,134
1765250310,2025-12-09T03:18:30Z,KLM809,"24.881241,80.157722",36975,501,134
1765250341,2025-12-09T03:19:01Z,KLM809,"24.832214,80.213112",36975,497,134
1765250374,2025-12-09T03:19:34Z,KLM809,"24.779388,80.272469",37000,497,134
1765250404,2025-12-09T03:20:04Z,KLM809,"24.730179,80.32766",37000,500,134
1765250437,2025-12-09T03:20:37Z,KLM809,"24.677719,80.38681",37000,501,134
1765250467,2025-12-09T03:21:07Z,KLM809,"24.628042,80.442879",37000,502,134
1765250498,2025-12-09T03:21:38Z,KLM809,"24.577698,80.49942",37000,499,134
1765250529,2025-12-09T03:22:09Z,KLM809,"24.527723,80.555542",37000,500,134
1765250562,2025-12-09T03:22:42Z,KLM809,"24.474792,80.614822",36975,502,134
1765250593,2025-12-09T03:23:13Z,KLM809,"24.424097,80.671623",36975,501,134
1765250625,2025-12-09T03:23:45Z,KLM809,"24.371887,80.729828",37000,501,134
1765250656,2025-12-09T03:24:16Z,KLM809,"24.321449,80.786148",36975,499,134
1765250687,2025-12-09T03:24:47Z,KLM809,"24.271034,80.842529",37000,499,134
1765250720,2025-12-09T03:25:20Z,KLM809,"24.218307,80.901131",37000,499,134
1765250753,2025-12-09T03:25:53Z,KLM809,"24.164848,80.96048",36975,500,134
1765250785,2025-12-09T03:26:25Z,KLM809,"24.111969,81.019188",37000,501,134
1765250816,2025-12-09T03:26:56Z,KLM809,"24.06221,81.074471",36975,499,134
1765250849,2025-12-09T03:27:29Z,KLM809,"24.009317,81.132996",36975,494,134
1765250879,2025-12-09T03:27:59Z,KLM809,"23.960157,81.187462",37000,494,134
1765250912,2025-12-09T03:28:32Z,KLM809,"23.908127,81.244965",37000,494,134
1765250942,2025-12-09T03:29:02Z,KLM809,"23.859192,81.298981",37000,493,134
1765250975,2025-12-09T03:29:35Z,KLM809,"23.807095,81.358009",36975,489,132
1765251006,2025-12-09T03:30:06Z,KLM809,"23.760868,81.415115",37000,491,130
1765251038,2025-12-09T03:30:38Z,KLM809,"23.713623,81.476692",36975,493,129
1765251070,2025-12-09T03:31:10Z,KLM809,"23.667484,81.536797",37000,494,129
1765251100,2025-12-09T03:31:40Z,KLM809,"23.62262,81.595154",36975,495,129
1765251131,2025-12-09T03:32:11Z,KLM809,"23.577406,81.653915",36975,495,129
1765251164,2025-12-09T03:32:44Z,KLM809,"23.528595,81.717308",37000,496,129
1765251195,2025-12-09T03:33:15Z,KLM809,"23.482819,81.77668",36975,496,129
1765251228,2025-12-09T03:33:48Z,KLM809,"23.434525,81.839104",37000,498,130
1765251258,2025-12-09T03:34:18Z,KLM809,"23.388636,81.898552",37000,499,129
1765251289,2025-12-09T03:34:49Z,KLM809,"23.343388,81.95694",36975,498,130
1765251320,2025-12-09T03:35:20Z,KLM809,"23.297346,82.016296",37000,496,129
1765251351,2025-12-09T03:35:51Z,KLM809,"23.250504,82.076714",37000,495,130
1765251384,2025-12-09T03:36:24Z,KLM809,"23.203079,82.137703",36975,494,130
1765251415,2025-12-09T03:36:55Z,KLM809,"23.157486,82.196259",37000,494,130
1765251447,2025-12-09T03:37:27Z,KLM809,"23.108856,82.258705",36975,495,130
1765251480,2025-12-09T03:38:00Z,KLM809,"23.061539,82.319458",37000,491,130
1765251510,2025-12-09T03:38:30Z,KLM809,"23.016815,82.376839",37000,487,130
1765251542,2025-12-09T03:39:02Z,KLM809,"22.970457,82.436165",36975,483,130
1765251573,2025-12-09T03:39:33Z,KLM809,"22.925812,82.493294",37000,483,130
1765251606,2025-12-09T03:40:06Z,KLM809,"22.878143,82.554016",37000,483,130
1765251638,2025-12-09T03:40:38Z,KLM809,"22.8311,82.613991",37000,483,130
1765251669,2025-12-09T03:41:09Z,KLM809,"22.786835,82.670418",36975,482,130
1765251701,2025-12-09T03:41:41Z,KLM809,"22.74028,82.729645",36975,482,130
1765251732,2025-12-09T03:42:12Z,KLM809,"22.695694,82.786377",37000,483,130
1765251765,2025-12-09T03:42:45Z,KLM809,"22.649139,82.845451",37000,485,130
1765251795,2025-12-09T03:43:15Z,KLM809,"22.604137,82.90258",36975,485,130
1765251826,2025-12-09T03:43:46Z,KLM809,"22.558657,82.960205",37000,485,130
1765251858,2025-12-09T03:44:18Z,KLM809,"22.511307,83.020134",37000,485,130
1765251889,2025-12-09T03:44:49Z,KLM809,"22.466854,83.076324",36975,484,130
1765251922,2025-12-09T03:45:22Z,KLM809,"22.419571,83.135994",37000,483,130
1765251953,2025-12-09T03:45:53Z,KLM809,"22.374161,83.193321",37000,484,130
1765251985,2025-12-09T03:46:25Z,KLM809,"22.326233,83.253647",37000,485,130
1765252016,2025-12-09T03:46:56Z,KLM809,"22.281624,83.309784",37000,486,130
1765252047,2025-12-09T03:47:27Z,KLM809,"22.236561,83.366295",37000,484,130
1765252080,2025-12-09T03:48:00Z,KLM809,"22.188538,83.426582",37000,484,130
1765252111,2025-12-09T03:48:31Z,KLM809,"22.143456,83.483124",37000,482,130
1765252142,2025-12-09T03:49:02Z,KLM809,"22.098627,83.539375",36975,482,130
1765252172,2025-12-09T03:49:32Z,KLM809,"22.053192,83.596245",37000,482,130
1765252204,2025-12-09T03:50:04Z,KLM809,"22.007217,83.653694",37000,483,130
1765252237,2025-12-09T03:50:37Z,KLM809,"21.959244,83.713623",37000,483,130
1765252269,2025-12-09T03:51:09Z,KLM809,"21.911865,83.772751",37000,484,130
1765252300,2025-12-09T03:51:40Z,KLM809,"21.866331,83.829498",37000,484,130
1765252332,2025-12-09T03:52:12Z,KLM809,"21.820679,83.886208",37000,485,130
1765252363,2025-12-09T03:52:43Z,KLM809,"21.774994,83.943085",36975,483,130
1765252395,2025-12-09T03:53:15Z,KLM809,"21.727419,84.002228",37000,484,130
1765252427,2025-12-09T03:53:47Z,KLM809,"21.681473,84.059242",36975,484,130
1765252458,2025-12-09T03:54:18Z,KLM809,"21.635059,84.116722",37000,487,130
1765252491,2025-12-09T03:54:51Z,KLM809,"21.586924,84.176384",37000,487,130
1765252521,2025-12-09T03:55:21Z,KLM809,"21.542175,84.231682",36975,486,130
1765252554,2025-12-09T03:55:54Z,KLM809,"21.493515,84.291756",37000,485,130
1765252585,2025-12-09T03:56:25Z,KLM809,"21.447639,84.348351",37000,485,130
1765252618,2025-12-09T03:56:58Z,KLM809,"21.399691,84.407555",36975,484,130
1765252648,2025-12-09T03:57:28Z,KLM809,"21.354397,84.463348",37000,483,130
1765252679,2025-12-09T03:57:59Z,KLM809,"21.308775,84.519348",37000,483,130
1765252710,2025-12-09T03:58:30Z,KLM809,"21.263672,84.574753",36975,482,130
1765252742,2025-12-09T03:59:02Z,KLM809,"21.217209,84.631882",36975,479,130
1765252774,2025-12-09T03:59:34Z,KLM809,"21.171307,84.68821",36975,478,131
1765252805,2025-12-09T04:00:05Z,KLM809,"21.125824,84.743858",37000,478,131
1765252835,2025-12-09T04:00:35Z,KLM809,"21.080622,84.799141",36975,477,131
1765252866,2025-12-09T04:01:06Z,KLM809,"21.036392,84.853157",37000,479,131
1765252897,2025-12-09T04:01:37Z,KLM809,"20.991074,84.908524",36975,479,131
1765252929,2025-12-09T04:02:09Z,KLM809,"20.944084,84.965866",37000,480,131
1765252962,2025-12-09T04:02:42Z,KLM809,"20.895344,85.024742",36975,481,132
1765252993,2025-12-09T04:03:13Z,KLM809,"20.847702,85.076996",36975,480,134
1765253026,2025-12-09T04:03:46Z,KLM809,"20.795956,85.132957",36975,480,134
1765253058,2025-12-09T04:04:18Z,KLM809,"20.745586,85.187889",36975,480,134
1765253089,2025-12-09T04:04:49Z,KLM809,"20.697693,85.240517",37000,482,133
1765253120,2025-12-09T04:05:20Z,KLM809,"20.649948,85.293243",37000,481,133
1765253152,2025-12-09T04:05:52Z,KLM809,"20.600203,85.348038",36975,480,133
1765253183,2025-12-09T04:06:23Z,KLM809,"20.552444,85.40065",37000,480,134
1765253216,2025-12-09T04:06:56Z,KLM809,"20.501724,85.456512",36975,480,133
1765253246,2025-12-09T04:07:26Z,KLM809,"20.454029,85.508987",36975,478,133
1765253277,2025-12-09T04:07:57Z,KLM809,"20.406826,85.560722",36975,477,134
1765253310,2025-12-09T04:08:30Z,KLM809,"20.356659,85.615623",37000,478,134
1765253343,2025-12-09T04:09:03Z,KLM809,"20.305807,85.671188",37000,478,134
1765253375,2025-12-09T04:09:35Z,KLM809,"20.256275,85.725273",36975,478,134
1765253406,2025-12-09T04:10:06Z,KLM809,"20.207245,85.778801",37000,479,134
1765253439,2025-12-09T04:10:39Z,KLM809,"20.157349,85.833092",36975,478,134
1765253470,2025-12-09T04:11:10Z,KLM809,"20.109009,85.88562",37000,478,134
1765253502,2025-12-09T04:11:42Z,KLM809,"20.059034,85.939903",37000,478,134
1765253533,2025-12-09T04:12:13Z,KLM809,"20.011093,85.991905",36975,480,134
1765253564,2025-12-09T04:12:44Z,KLM809,"19.962669,86.044472",37000,480,134
1765253596,2025-12-09T04:13:16Z,KLM809,"19.913231,86.098007",37000,479,134
1765253627,2025-12-09T04:13:47Z,KLM809,"19.864883,86.150177",36975,478,134
1765253659,2025-12-09T04:14:19Z,KLM809,"19.814121,86.205124",36975,479,134
1765253690,2025-12-09T04:14:50Z,KLM809,"19.766373,86.256607",37000,479,134
1765253723,2025-12-09T04:15:23Z,KLM809,"19.715618,86.311394",37000,478,134
1765253755,2025-12-09T04:15:55Z,KLM809,"19.664875,86.366173",37000,480,134
1765253787,2025-12-09T04:16:27Z,KLM809,"19.616409,86.418503",36975,480,134
1765253819,2025-12-09T04:16:59Z,KLM809,"19.565813,86.472992",37000,479,134
1765253851,2025-12-09T04:17:31Z,KLM809,"19.516514,86.525925",37000,480,134
1765253882,2025-12-09T04:18:02Z,KLM809,"19.468052,86.577957",37000,482,134
1765253915,2025-12-09T04:18:35Z,KLM809,"19.415915,86.633942",37000,483,134
1765253948,2025-12-09T04:19:08Z,KLM809,"19.364521,86.688972",37000,485,134
1765253979,2025-12-09T04:19:39Z,KLM809,"19.315109,86.741913",37000,486,134
1765254012,2025-12-09T04:20:12Z,KLM809,"19.263781,86.796837",37000,485,134
1765254043,2025-12-09T04:20:43Z,KLM809,"19.214251,86.849823",37000,484,134
1765254073,2025-12-09T04:21:13Z,KLM809,"19.166674,86.900658",37000,484,134
1765254106,2025-12-09T04:21:46Z,KLM809,"19.115204,86.955559",36975,481,134
1765254136,2025-12-09T04:22:16Z,KLM809,"19.067377,87.006477",37000,480,134
1765254167,2025-12-09T04:22:47Z,KLM809,"19.018753,87.058365",37000,480,134
1765254198,2025-12-09T04:23:18Z,KLM809,"18.970409,87.109795",37000,479,134
1765254230,2025-12-09T04:23:50Z,KLM809,"18.920925,87.162384",37000,481,134
1765254264,2025-12-09T04:24:24Z,KLM809,"18.86725,87.219261",36975,479,134
1765254296,2025-12-09T04:24:56Z,KLM809,"18.817291,87.272499",36975,478,134
1765254327,2025-12-09T04:25:27Z,KLM809,"18.768539,87.324097",37000,478,134
1765254358,2025-12-09T04:25:58Z,KLM809,"18.720108,87.375443",37000,478,134
1765254389,2025-12-09T04:26:29Z,KLM809,"18.67173,87.426651",36975,480,134
1765254422,2025-12-09T04:27:02Z,KLM809,"18.619917,87.481438",37000,481,134
1765254453,2025-12-09T04:27:33Z,KLM809,"18.571014,87.533127",37000,480,134
1765254484,2025-12-09T04:28:04Z,KLM809,"18.521925,87.584953",37000,479,134
1765254516,2025-12-09T04:28:36Z,KLM809,"18.47319,87.636322",36975,478,134
1765254546,2025-12-09T04:29:06Z,KLM809,"18.425354,87.68679",36975,478,134
1765254578,2025-12-09T04:29:38Z,KLM809,"18.37538,87.739365",37000,478,134
1765254610,2025-12-09T04:30:10Z,KLM809,"18.324646,87.792732",36975,480,134
1765254641,2025-12-09T04:30:41Z,KLM809,"18.275803,87.843933",37000,482,135
1765254673,2025-12-09T04:31:13Z,KLM809,"18.225946,87.895668",36975,482,135
1765254705,2025-12-09T04:31:45Z,KLM809,"18.175064,87.948448",37000,482,135
1765255100,2025-12-09T04:38:20Z,KLM809,"17.55304,88.589561",36975,471,135
1765255132,2025-12-09T04:38:52Z,KLM809,"17.50415,88.639915",36975,471,135
1765255162,2025-12-09T04:39:22Z,KLM809,"17.456251,88.688995",37000,473,135
1765255202,2025-12-09T04:40:02Z,KLM809,"17.394882,88.751701",37000,475,135
1765256223,2025-12-09T04:57:03Z,KLM809,"15.779285,90.416962",37000,479,135
1765256888,2025-12-09T05:08:08Z,KLM809,"14.736877,91.498589",36975,485,135
1765256920,2025-12-09T05:08:40Z,KLM809,"14.688115,91.548882",37000,485,135
1765256952,2025-12-09T05:09:12Z,KLM809,"14.635529,91.602913",37000,483,135
1765256984,2025-12-09T05:09:44Z,KLM809,"14.586319,91.653488",37000,483,135
1765257015,2025-12-09T05:10:15Z,KLM809,"14.539521,91.70163",37000,484,135
1765257048,2025-12-09T05:10:48Z,KLM809,"14.499858,91.742348",36975,483,135
1765257079,2025-12-09T05:11:19Z,KLM809,"14.43457,91.809334",37000,484,135
1765257130,2025-12-09T05:12:10Z,KLM809,"14.354736,91.891258",36975,485,135
1765257162,2025-12-09T05:12:42Z,KLM809,"14.302011,91.945305",37000,485,135
